4050.3675854663375	4789.048600146698	1056.852637705414	3480.345234554083	4114.547643954948	3981.2532415055257	681.0232903675096	3418.471014856433	1982.1752135462084	1112.9347225551237	4108.543676660019	2893.9753766837566	3558.2566432079384	3640.4721651587456	3285.6418460360333	3126.5325658163847	4244.303253955673	4679.236629576129	2928.1338978018866	5221.320672153883	3708.0286728731458	2848.974934134125	4769.204379300697	3757.297900492944	638.6625830696494
3277.7428956732647	4443.0282066830105	842.4660578853553	3377.9941231344965	3093.1587810773835	3616.866896601215	321.4301656284752	3094.457441140308	1980.0518567024103	281.103887883296	3253.2835468835865	2893.9753766837566	3528.3044669437872	3518.945217083783	3282.230641628301	994.7698430104593	3679.4578811158394	2494.603460787045	2691.3070725469533	1723.4034228171258	3555.701073015829	2844.8136366778017	4365.910468280965	3238.118795136249	289.1605328032301
3277.7428956732647	4443.0282066830105	531.7745242891365	3370.5969337649294	805.8974815918855	3616.866896601215	321.4301656284752	3073.699792533982	1979.5496294896136	263.47293419524203	2770.689367864184	1621.255043006032	1316.2619103514508	2933.82073571815	3282.0293339704303	843.2479861731898	3679.4578811158394	2476.768243042151	2687.2154751670387	221.19605892353596	3555.701073015829	2844.38895356223	4254.225821531201	2612.091908839966	289.1605328032301
2944.3537088508892	2984.269442661341	318.0812520567101	2873.4395944800785	267.482200818843	3484.144205181903	321.4301656284752	3051.57303973887	1978.4753428648585	210.82931092465148	2526.329089864657	540.1891671062526	315.82242395502584	2817.5514218688713	3281.7664174863585	385.6268085712527	2876.7362465363585	2455.6203353181563	2684.7882909193104	208.4921242886494	3212.274023811257	2641.3183794893	3030.7745974172053	2556.5688749754277	256.65542234788063
2688.654660483514	1591.3644014073845	318.0812520567101	996.0163675072799	212.55520654837485	3395.3144973187477	317.2404439916727	2939.761866958448	1978.4468065675464	200.759798244414	304.4405138927096	314.3495251991699	300.05739266741875	2815.519643289501	3281.700669310169	329.62081668292694	2792.143204252102	2417.3825433617585	286.48323874453627	201.53015926544504	2947.464599588953	2636.8833876078706	2374.2933375389266	2555.6677410797565	224.492223086595
2201.9655768111443	312.7583307435325	203.43374528798768	300.56633199518274	200.98645686756802	2083.2154697649694	300.35845367222186	2833.8187560848573	1978.3268968852522	200.0068491733364	300.0237967187827	300.08117909964767	300.0010002537897	2815.4117537828715	3087.331371605208	300.00222134567997	218.1960482457193	2310.6094632775257	200.00350326478474	200.55810358057258	2918.575083428492	208.40372433931225	2371.5467347538943	305.92154103641684	201.20434151848715
2201.9631355309566	300.1411501046418	202.16342508438402	300.26700646334393	200.02243778032928	2078.8062497486035	300.11682088623274	2685.648228217164	300.5490184066912	200.0037841034359	300.00039893793564	300.00050539442867	203.49434574122367	300.338436193194	2948.0931108561867	300.0003539167192	218.1869038907689	2310.321674228154	200.0027590454201	200.00254649561703	2918.448450034468	200.85830099763552	2371.511014091502	300.07828953670065	200.44445390803958
2201.9631355309566	300.01609726338984	200.04276012481387	300.06688489176213	200.00285903824036	2078.8062497486035	255.28415642264414	2405.2927776643546	300.1664176967656	200.0010209445436	300.0003810829371	300.0004191346038	201.40401176523983	300.0126999295844	2692.080160164047	300.00021815308355	218.1869038907689	2310.120034651176	200.0027590454201	200.00126383373936	2876.3234053206797	200.64402637820785	2371.499421486187	300.07828953670065	200.2502566606472
2201.9631355309566	300.0007177147081	200.00171391818006	300.04955462355474	200.00285903824036	218.31984096663064	205.8446804130067	2405.221252666937	300.1664176967656	200.0010209445436	205.04596487665867	300.0004191346038	201.40401176523983	300.0126999295844	222.86880249313663	300.00021815308355	218.1869038907689	1922.5537379529314	200.0027590454201	200.00126383373936	2319.6882480443546	200.64402637820785	300.33768849510943	300.07828953670065	200.2502566606472
2201.9631355309566	300.0007177147081	200.00171391818006	300.04955462355474	200.00285903824036	203.90020212011632	202.41129334953803	2405.221252666937	300.1664176967656	200.0010209445436	202.66868232000567	300.0002303153969	201.40401176523983	300.0126999295844	202.72072711428336	300.00021815308355	218.1869038907689	1833.0112298112872	200.0009494262217	200.00126383373936	2283.902750407767	200.64402637820785	300.26412047275244	300.07828953670065	200.2293526922449
2201.9631238360525	300.0007177147081	200.00171391818006	300.04955462355474	200.0006860958761	202.60601583523655	201.9177584175381	2405.221252666937	300.13108403727387	200.0010209445436	202.66868232000567	300.0002303153969	201.40401176523983	300.0126999295844	202.72072711428336	300.00021815308355	218.1869038907689	1832.9918824079405	200.0009494262217	200.00126383373936	2283.350068201113	200.64402637820785	300.19209083370237	300.07828953670065	200.2293526922449
2201.9631238360525	300.0007177147081	200.00171391818006	300.0247563250887	200.0006860958761	202.2093083094296	201.40750262852	2405.221252666937	208.64936295049483	200.0010209445436	202.66868232000567	300.0002303153969	201.40401176523983	300.0126999295844	201.92056899841737	300.00021815308355	218.1869038907689	1832.9489030706534	200.0009494262217	200.00126383373936	2283.350068201113	200.64402637820785	300.1649324413765	300.07828953670065	200.2293526922449
2201.9631238360525	300.0007177147081	200.00171391818006	300.0247563250887	200.0006860958761	201.9401636140974	201.40750262852	2405.221252666937	203.4448616157269	200.00095304017717	202.66868232000567	300.0002303153969	201.40401176523983	300.0126999295844	201.92056899841737	300.00021815308355	218.1868996431199	1832.9489030706534	200.0009494262217	200.00126383373936	2283.350068201113	200.64402637820785	300.1649324413765	300.07828953670065	200.2293526922449
2201.9631238360525	300.0007177147081	200.00171391818006	300.0247563250887	200.0006860958761	201.9401636140974	201.40750262852	2405.221252666937	202.4340274229953	200.00095304017717	202.3851146187267	300.0002303153969	201.40401176523983	300.0126999295844	201.92056899841737	300.00021815308355	218.1868996431199	1792.0568488383224	200.0009494262217	200.00126383373936	2283.3231453233657	200.64402637820785	300.1649324413765	300.07828953670065	200.2293526922449
