48.89202576137768	346.1047527637811	31.510903989493734	5.67605844778609	34.825260619184974	122.2729672297378	77.6193770713387	42.57304378117169	61.07014430666914	28.40003792468815	56.606075919322855	35.4418532594832	43.919426625571994	57.19168935481979	19.919290782384227	26.30922331853162	103.26348671761208	81.60430131716339	18.525832520390395	48.89675076417552	39.771766066142156	46.32520052879658	145.3981252683709	133.66896867326543	30.442770711945737	527.4760667605743	24.178302589251413	31.58180388148389	264.12351080561507	372.63426512032487	49.91418974295562	85.20355488370387	130.38730673791224	30.376724989707103	92.39910269978418	200.53559394902504	64.82349120091021	76.16304385317834	236.5936495050328	44.556266951665755	60.817922108302135	71.49569415884935	50.52831035226086	50.654344356408956	69.64443276640941	258.63955870082737	48.713968601607114	133.21601898913468	20.34884515538829	570.1078927436309	129.94869996152946	8610.529823885563	135.38335238966624	31.836055189397253	1947.373178599693	196.35794031323871	25.1275204101305	59.52431121983364	165.1937865716127	44.78859488702301	60.707377522043096	73.64028838682384	149.83622443477384
10.061798588220428	48.11680382446707	31.510903989493734	4.875116775111337	18.632090302348615	18.1989279476868	75.86527172843785	38.75429773743508	9.891632575600397	26.734075872634772	34.95468391411964	34.124512340761164	43.919426625571994	40.23959135572114	18.752761434117478	26.30922331853162	54.419600259451045	17.751835334008998	12.989849031553605	21.770068443838912	36.2458174015203	39.57737380792537	112.22771516954958	24.89935301663877	30.442770711945737	142.7199070879674	24.178302589251413	28.57914619819849	252.19353874323107	80.7895870607508	45.221933082498246	23.26638327114233	48.20957637253855	14.162144533982882	28.9977138440554	122.49887688866806	55.02545918070405	44.3587886332939	4.6296020796057755	37.48450924071176	47.81284096440368	23.06274838234685	35.56131107171336	36.67320027148094	62.64999315965997	115.75756847052023	40.885294025696794	29.619170440058042	19.46068166655209	112.31787556732388	107.13328724457438	30.624975716077643	74.69001087507127	24.022627478296272	45.17695776535698	84.16384883487467	16.317162844552062	51.887490766133396	56.17316153601837	38.944277180248044	60.707377522043096	73.64028838682384	124.869147446861
10.061798588220428	10.138534900919241	26.584629370294124	4.875116775111337	18.63207225235942	9.859901621816562	29.611335352128435	19.769752660456103	9.891632575600397	24.720528440427195	16.293689492956673	34.11620254376908	13.391329146119006	9.255099044807821	18.663869851494386	25.29549884232347	54.419600259451045	17.751835334008998	12.456564189801615	21.770068443838912	36.2458174015203	18.39815959196972	88.9010687268376	24.0107613223613	30.442770711945737	25.454025950869664	24.178302589251413	12.537155573499833	54.62757121073901	39.101694772296014	45.03889163653571	22.76591844058589	47.120887127711974	11.954861169452215	23.550965477519185	66.89623525262141	54.88938270920539	28.709278983613558	4.248622218068931	33.79746221454093	14.189421890362608	23.06274838234685	19.208156829914287	23.383098822383772	56.830169629274685	23.017777906417905	16.867375083222896	29.577020674044434	7.027702566255357	15.738996142901216	33.650440412699936	28.984864053695897	45.459250373444995	19.90675137736912	25.189353941392483	69.74821080476478	16.237219114349273	32.611033463211236	51.79571088839362	34.09527127828255	17.23308870944834	70.9650470483807	90.24614233634838
5.14772406036991	9.77413834436902	10.37994053262878	3.5482070387813565	12.54432804841008	9.387266977743593	26.92546683604837	19.29931538790697	9.891632575600397	23.7775682846177	12.995107220172029	33.95881959421695	8.685768955199137	9.255099044807821	18.631340301756378	15.247300977884604	12.322350601269365	15.419802686979663	12.173771551844313	21.607191562774915	33.54501481512557	8.72376181540767	37.033601444238684	23.914993762635962	6.922427737811403	25.283988921390122	22.57298187116476	12.411238939109808	37.283431793278616	37.886877669752955	44.91108685518885	22.66785680687758	17.300434408902674	10.891080027779708	11.510881851218073	22.800895861514622	54.734126945291564	15.988210816424498	4.215206543583463	30.48784447188109	14.189421890362608	21.572292786320762	15.808071058000676	23.383098822383772	45.36345541803871	21.230255711984228	16.34310581045156	29.577020674044434	6.990092816694641	15.612341418822098	20.931856515022677	28.009462282610453	36.11494599765865	19.114222580045634	10.629859050646019	17.709487440069093	15.519981756515564	24.328887512607714	34.380247225128194	34.09527127828255	10.324244567984124	30.36950622656059	12.261181858247028
4.743044419826674	9.715496156981091	6.026300209766988	3.255101225126964	11.023320002833087	9.354170536657877	5.136076949818516	18.108796930929888	6.06199208340945	23.53400567131257	12.995107220172029	14.87810229058732	7.928046332829354	7.717240961576182	11.208977116720915	14.911829377055938	10.693889489504727	10.712851542820317	11.843985384144846	16.689350374737387	6.436165125574689	8.689251688648028	18.20584708530555	23.90976167890767	6.681044838901697	25.279508779000025	22.46881019627585	12.212487356676547	9.687448615826725	24.801725004772834	44.274563484983	8.01012233789902	7.5142241381245185	10.728501541537753	7.232403161666525	19.81506758571686	54.42880355037778	11.949858551679199	4.1978332945770935	27.572025216649536	10.541803599862988	9.304813335297695	14.144365644739311	22.70412779484241	15.807290960920911	3.963294812906725	15.839202280573089	27.597123775172573	6.732448898376106	10.369349703104037	10.454161112750171	10.610085599310196	22.10516202644203	9.005170254276436	6.053206240740793	17.652445957510732	15.4629988160234	15.973944036359624	24.613255596856106	13.333946816579099	9.81461978190373	11.379049526160314	12.098114722194396
4.740443840922127	9.606765851512591	6.025806819021227	2.6283005202485583	1.0103100647136216	8.227015271803793	5.111892950460742	4.897039220170655	6.052249563856094	12.643622428608749	12.109359141618825	8.500845803443099	6.80517408447372	6.796887274144865	7.78927200958401	14.904195714787418	10.69331117194838	6.181530033869875	11.582988343112676	13.659874171017695	6.378968653430776	8.683310966651334	12.80339348621942	21.76622807399553	6.4852556582177385	14.388429019365956	20.332307150587205	10.457611799058895	5.9835971688823975	22.647596967924986	12.538296303642712	4.214911208666764	6.5905252866637065	10.724058881729206	7.226275931415103	10.939479290248528	10.718060179869779	11.867991184994937	4.17327465309404	18.630386732095076	9.038676141646194	9.053574844607738	14.064788460810632	5.1981776895027	5.776731710276637	3.543264710160884	13.047496199015994	13.661061902238998	4.057987040676379	7.830836114566638	10.307502580489654	3.3231353386595397	4.125767356607638	8.998984136464287	3.426321276319868	9.079637623845656	15.433647975933583	2.545791739473998	5.78879683017658	10.203842350192874	8.301531196771975	11.345998946955886	2.8645625479994123
4.740043776277844	9.558507323087495	6.025806819021227	2.5312509313807823	1.0093251682690152	8.219886146257977	5.092776621821713	4.630463314995269	6.047337187320636	7.7971412597480585	11.707851490008125	3.1342013783116727	5.971465545555248	5.535290559578925	3.5621120673838504	14.896110822392984	10.691893211077057	6.1798384141250144	9.409365550641496	8.00390289630218	6.216535815519818	8.683265568251045	12.720088354082918	14.672192147369516	6.310142702748635	14.339801956338079	12.035619512223091	10.374009190768447	5.981710225247981	3.200648816397916	12.263310613260273	4.057024282823704	4.042343396167553	10.724058881729206	7.2216165945872035	2.8727406554314716	2.680133350589585	1.2667246106941548	0.9979105083052672	16.640171400881854	2.0682174309383754	9.043654542401557	14.06050912281944	5.106036337548859	5.57851561432858	3.4987801443076023	12.961449268035267	13.658619738868992	4.00298204748924	7.775538472130848	10.27844276419046	3.047645900227053	4.11119420324485	8.992562125204131	3.4013158538034527	9.062462605789733	15.280886708024584	2.4916981449346167	5.712371640136098	9.75191477367457	8.202210822921643	11.344607294133313	2.477795962480513
4.740043776277844	9.421665017588793	6.023947822381843	2.453029151683495	1.00876944057336	8.21102545018698	5.084967610934426	4.435449945064646	6.047131551098119	6.135791484796755	11.617763204302266	3.131265030063332	5.970832755920809	5.3557019833701816	3.5101892359953126	11.925554034206245	8.284151985401195	6.178575736554193	9.323985025178443	7.685053061437657	5.971045886632282	8.683209044804471	12.468875123995984	7.205918630094402	6.210128242555128	7.738475381241188	12.032436753555658	10.079454665409912	3.8092106422693632	3.1804950498826656	12.118477631593349	3.9260959066573378	3.9062161315230237	10.723191929018183	7.216277887024488	1.820594364767203	2.629050900152833	1.2533506555532767	0.9956605849915832	9.676133445391317	2.0682174309383754	9.043041494799807	14.046399667002332	5.029169115441164	5.5027326522406375	1.4986285906793455	12.960600438939082	8.69790144903618	3.9902516058566566	7.527093999058253	5.368229951020794	3.0468562828411905	4.110799467087645	8.991803853085912	3.3908780147107787	9.053472141433076	14.946323302147903	2.3657614388810093	5.40443766614635	9.063636512411222	7.800577228812473	11.33729109174078	2.4578126919257097
4.739575992198752	5.070174375580108	6.022931705486826	2.112491617033584	1.00876944057336	8.188784228944996	5.0766202690556375	2.354898561912705	6.044252132679277	6.131688956743574	9.302235175673104	3.1283366046150154	5.970022483317733	5.0278816772013215	3.474586662924821	8.932796303026635	5.326074213285665	6.174304793239571	7.624526495078727	7.68293030791483	5.737535958160152	5.471069633854995	4.460624165163381	7.086334773679937	6.029335163357246	5.3841552359640446	4.979232904974651	9.969889660991383	2.4727306287459214	3.1703759308988992	11.728930979865705	3.8707876045405096	3.7532945834552716	6.454378314367659	7.198327482862169	1.5861803249081277	2.594280698753209	1.2442619417470269	0.9956605849915832	9.676133445391317	2.0677189072355304	9.019622101807952	6.708096019776804	4.9913803495499005	5.478516183918374	1.4520448913842756	9.977127720536146	7.033841406297598	3.9896270461547374	5.789704829075844	2.2758178255189705	3.04398210423551	4.110799467087645	8.971780327218994	3.3778511293592146	9.041934192950519	14.944845558409954	2.27190290597332	5.334705666140508	5.688151461203687	7.64984211299361	8.280229577881983	2.3253116474581934
4.739192732743732	4.991581783372567	6.022788459720459	1.001802888500379	1.00876944057336	8.182719628555105	5.0430016279021865	2.14390995551139	6.044252132679277	6.125709413184495	9.248364889974711	3.1258608277105395	5.969961156244607	5.025814874720936	3.4361913288691994	8.517695251816349	5.261539353927901	6.159977834107622	3.1078657598566224	7.682838565468727	4.954222035436487	5.387808466760589	2.3789186735698418	7.069045672894845	5.704347463437897	5.382339601719423	4.914732210780811	5.110593337607497	2.253223602778234	3.1592035855383074	11.588689563782511	3.7590930042492796	3.7259677010004	6.379096670539639	7.193435135788604	1.5337040723677546	2.5507001102607774	1.1470249560709362	0.004244588857318377	9.676133445391317	2.0645785216956942	8.997538389742203	4.454260454562245	4.240336418870811	5.447786447218959	1.050567825784583	8.98374854886242	4.784564853510574	3.988999763800393	5.765004028437716	2.267994715390841	3.0401655220314296	4.110799467087645	8.921879016559386	3.3544117421454303	9.03877063428854	14.943788781118885	2.137511642707977	5.16682611768033	5.566477285680777	6.863953536361122	8.271754011551138	2.2775500583684334
