1015.6067864486932	2566.873069733067	12300.579000737484	6911.805550065404	5941.121602598007	18726.34052942009	3484.424135064184	5626.674165251811	1958.3812385735464	4906.3093567262795	16031.226806132478	3134.523785766655	1480.3322901209226	4338.715581941608	980.6780884516702	17298.89487987459	2320.388651703761	1107.7102802589652	1425.7908802162076	14648.235731334275	3297.7919335657048	4752.940899684993	12689.999033464755	17520.715044670626	22770.47345654956	2975.168803111556	14420.81661519562	7638.31230841158	10981.670512308008	17461.680762747532	5689.461403341236	4090.0821755758534	1902.4956354359265	17558.429806083357	4738.471169010671	5732.996757186845	7127.604547704557	29577.688650044398	21525.28065278752	13339.464795403985	912.6274712145447	5566.307047865706	7253.0187682535	17621.31630801171	79.5758951938048	11557.84091456417	6849.428292242479	28755.14117948476	9750.975275283405	7535.180177335805	13215.524992575454	19473.843517888818	4851.117737523708	2669.56312523122	5672.342582046178	6409.651616927171	8801.892604698942	15501.169996325205	12990.325058274908	23894.689103811084	2723.477940636209	1748.1261873856085	7311.719486447574	4309.779044839918
318.4734504531064	452.40676481414846	2517.084325840425	380.50849139419256	1186.6536577396566	6880.820094378937	97.36763705118427	581.5596027192798	245.98390447992452	1328.0161818309946	2928.3363008045867	1154.2390587119164	131.37602629200043	1238.502526284959	606.5950588803661	4979.998516284559	135.8134254976655	611.8493085859889	130.39243241865393	2270.5694914494848	124.89358303136204	3912.2869025082136	7350.153361437002	5293.021487298388	4839.839569884541	347.8946519376242	10635.249158078012	6004.467034915977	1094.5469589041784	6269.899132522299	1769.3102400262542	744.2482851351807	608.3999373969872	6318.9799891382145	3416.876120923609	1278.46768118229	2752.2384294772332	900.0721907106932	2803.078273997915	2713.8605992090124	42.20757652932826	1690.7883125795174	453.50556172692717	1515.9341569981814	43.26594286391776	5449.228170605688	2002.5048361832175	1979.2131994270426	7612.985430230627	2631.9028684096256	361.6606721506962	982.5921803941707	2212.587528402638	621.5630634896622	2271.896937282377	3856.7808021949263	693.3733441537124	2429.7676153151674	6567.34778913205	4949.618722413461	1464.2182268041324	1675.2537110811472	1913.8285232261808	2355.0253076327067
302.72060011085136	407.1938483359729	1078.026436178653	7.303272974562331	137.86376218422708	1408.469591416194	13.025950267977235	546.5948415368923	31.5347321928806	1209.2315039258974	942.554810133385	247.8889125879817	103.7296619781838	300.71117562523466	606.5950588803661	1466.4679774341982	135.8134254976655	570.2871889160226	1.3898430384588778	1017.274691132298	116.67941034570991	750.1345656372599	2098.2385236262703	514.0029111531744	3881.5404597703473	290.97974448726603	778.9523792856394	3835.8309536849188	316.2207475805578	3338.8577308080994	102.851509382348	576.2836637554186	45.60268003627431	1590.8915858427665	2651.020125018826	285.0883438378641	813.4713727411423	67.96801365399091	841.0146909481064	1383.013322717644	42.20757652932826	369.86713048339067	110.79262308780935	770.1326807084448	43.26594286391776	3783.254419390447	845.6357070084332	1124.9012585321793	70.73919560087343	666.8563499926457	345.36450978837547	93.67060795539506	412.59940289702627	621.5630634896622	1093.2862866544901	544.0496604171985	24.26991225841863	334.6600797372057	460.13168142505884	599.804453179932	326.8219584627775	1385.5033626841541	631.5248598046558	191.94437935308184
302.72060011085136	88.13576582397984	505.7765298763788	0.027207998443145698	21.497883674672607	37.630592601051774	13.025950267977235	83.99894942760649	30.486032185959285	111.09110763723595	939.847554986566	247.8889125879817	30.92497198801692	300.71117562523466	26.12634902165149	9.795879803881178	12.251292086170338	65.46813567595319	0.968138995513982	304.9056516804492	116.67941034570991	169.41577669515812	369.5178341763374	294.49627730525134	38.01269948623497	70.49094143825823	2.2350412120645733	967.3023461848948	12.235040677937093	1323.9604346358458	5.592931456110989	204.4741831339619	44.05761786438683	435.89953602787074	1650.6457044124677	285.0883438378641	65.85778849122914	66.42235416760445	771.790499297616	180.1770764299091	5.864301524571999	228.26753696559388	1.2087108258848502	770.1326807084448	43.26594286391776	2099.2465623932762	439.71605216794126	1124.9012585321793	55.56136561140158	666.8563499926457	161.08281787217413	13.944043451782987	4.599422683744706	557.856879064933	802.8741908412198	190.3095942144995	5.509326591739466	7.163408759285063	11.564173249803105	52.567496480823145	2.1561455473458864	159.75492012848238	631.5248598046558	23.72927827058703
103.65423775045343	0.015083175698748619	5.723022943536535	0.01692024430877836	6.498833181559463	0.21718516894833328	0.9415356658142288	1.7469610328626004	17.87195582611645	111.09110763723595	9.016037147909117	3.741268491734616	1.3914630318247418	300.71117562523466	0.016956800157515772	0.1639728243259242	4.61062875397198	64.9283340031854	0.013965538033971823	1.3003252191625163	4.089812009899276	41.72385443800113	111.20130578013624	27.782788691812588	36.60228086449405	49.358060464079294	0.7106829541374395	156.06449596327832	0.1288831081843682	23.46970287757625	4.52697084384522	26.357332070658693	7.7316126269479915	25.670450058918327	1.2363740550029547	231.05990492475644	12.125404897223973	0.9480545553967091	166.00352800827238	40.70300377637477	0.3252795879288897	98.67231853149838	0.0073563804539276125	56.75778927526261	6.946900800630432	662.7971017370377	62.88896414917241	111.62931959715695	6.6707575830121195	3.9965718401103354	21.33239783551778	0.2895078779464484	0.009740910253299262	27.530746380798178	81.2593229992558	20.05437353181145	5.509326591739466	0.04163300290048255	11.564173249803105	37.08360128732915	0.16100245912610944	159.75492012848238	106.54973273148892	0.3860514021302493
0.014845638321617116	0.0036745494541037256	1.8901809946191293	0.0053295701735578405	0.02530070989377009	0.00833417956005178	0.008792524337934537	0.2595220610591582	0.6048062022612726	0.15927052965366786	2.7877673189888132	0.025801456347210202	0.05636384472938971	0.0050406326783445365	0.00325286373021072	0.01189285355781067	0.008589658628920915	0.28015059322558505	0.0014882715987596384	0.11587042285691496	0.021641382759355562	0.23794833989791184	3.595224609604088	0.051611932100570364	1.311412961761221	22.87104948073659	0.03088538772345828	0.11323161909433566	0.008791148466912091	3.13606900069658	0.014734148694799387	0.2648584494255601	0.0052765092418667345	0.26793347529263656	0.003945711170104005	0.01870058211255809	0.10008614389863624	0.008828615040215482	2.27745562689222	1.777075190135008	0.002786529607533339	0.11869692083888594	0.0005634985934648284	0.0051327609096460955	3.506295984653889	15.742679203453633	0.016329078181513523	10.743619086520825	0.029159466310375137	0.013160036275394305	0.7044617270993854	0.00592517424104244	0.0027484966209385675	0.009666505850418616	6.475542644935273	20.05437353181145	0.007414214159950916	0.005539287517819957	0.08795442523501151	0.04735755176386647	0.005787116022247575	1.784985308420346	0.05035241932341705	0.006268852270693515
0.005668612801912332	0.0036745494541037256	0.6074638726390731	0.0053295701735578405	0.005814759911288547	0.00833417956005178	0.00476355037352505	0.015766587357632034	0.01101980453501028	0.03715377225665861	1.514432405819207	0.005099458369898002	0.034242309427270363	0.002180563510592037	0.0008640823018595256	0.006876905204933337	0.0037699074077295336	0.004874497218906981	0.0014882715987596384	0.009243081315787549	0.01062943263065108	0.18639111476119294	0.29560750275959435	0.01116881228239208	0.1448453630502513	0.01362518318489947	0.0076071263048334	0.02890952711169348	0.003581027684163019	0.02138461268981473	0.0029212794544832828	0.009975892206057324	0.005138130921523043	0.008224172143002306	0.003945711170104005	0.0065303226904802605	0.003356262308443547	0.003821069640196129	0.01305291264287689	0.02665804745100786	0.0019988404320088193	0.0043245896685562	0.0005634985934648284	0.0051327609096460955	3.506295984653889	0.00426273025499313	0.009002298785105722	2.758926977180693	0.002597053084741674	0.011622340676183285	0.0021085593216412235	0.004012367521397664	0.0027484966209385675	0.004097805578851421	0.01682718742574707	3.2734639864621613	0.00723387223769123	0.004676396614570422	0.005969581400677271	0.008618260022331016	0.005787116022247575	0.004736638123233661	0.006291454866584445	0.0018935642167434708
0.0019753017631956027	0.0036745494541037256	0.6074638726390731	0.003716955738241268	0.005814759911288547	0.003672899241792038	0.00476355037352505	0.0079144908469857	0.0051230493716616365	0.0032401740581349263	0.01319866314617002	0.005099458369898002	0.008403563729075358	0.002180563510592037	0.0008640823018595256	0.006876905204933337	0.0029091807795680324	0.004874497218906981	0.0014882715987596384	0.003982012730432416	0.006906482607689668	0.010787084481364673	0.0174453065563398	0.01116881228239208	0.011347541955558428	0.0042462279386086274	0.0054490795660626645	0.0019794565567394784	0.0027971204095251783	0.0038128665044609993	0.0029212794544832828	0.008425008547192192	0.002870314973165477	0.008224172143002306	0.0012727352772117226	0.0065303226904802605	0.003356262308443547	0.003821069640196129	0.0018057989884709968	0.0076413495564793266	0.0019988404320088193	0.0043245896685562	0.00039938038071341003	0.0051327609096460955	0.8976415182611959	0.0023464158313686308	0.006826449382060673	0.3943335963305117	0.002597053084741674	0.009655294297601813	0.0021085593216412235	0.004012367521397664	0.0027484966209385675	0.002584550290066545	0.008906449398978111	0.022503350994384164	0.00723387223769123	0.004676396614570422	0.0037364333766731757	0.008618260022331016	0.005787116022247575	0.004736638123233661	0.004128527155842221	0.0018935642167434708
0.0019753017631956027	0.0036745494541037256	0.01423393327843314	0.003716955738241268	0.005814759911288547	0.003672899241792038	0.00476355037352505	0.0031620397829215108	0.0051230493716616365	0.0025187993116446705	0.010521459398148636	0.0031492091608811283	0.002979588034918379	0.002180563510592037	0.0008640823018595256	0.0067523018064434845	0.0029091807795680324	0.003059658117990693	0.0013237821933671512	0.003982012730432416	0.006906482607689668	0.006282731776138917	0.006325041666570996	0.01116881228239208	0.006135540083903379	0.0042462279386086274	0.0035888747182752923	0.0019794565567394784	0.0019671313623348397	0.0038128665044609993	0.0029212794544832828	0.004424394961290545	0.002870314973165477	0.004571614674318879	0.0012727352772117226	0.0065303226904802605	0.003181504760448206	0.002855904119257957	0.0018057989884709968	0.0076413495564793266	0.0019988404320088193	0.0043245896685562	0.00039938038071341003	0.004532311808020495	0.051425254154935374	0.0023464158313686308	0.0047001335829008895	0.028323186225406968	0.002597053084741674	0.00441518402908514	0.0021085593216412235	0.004012367521397664	0.0016782180275072278	0.002584550290066545	0.0033305506507304017	0.006744580038798631	0.0031334394716395764	0.004395530853798846	0.003034066161035298	0.0045331466778861795	0.005787116022247575	0.0042233928173232025	0.004128527155842221	0.0018935642167434708
0.0019753017631956027	0.0026279542541374212	0.005771359804896292	0.003716955738241268	0.004763865705342596	0.003672899241792038	0.004435435861125825	0.0015143136841970772	0.0051230493716616365	0.0025187993116446705	0.0068908353785559475	0.0026859524572273585	0.002979588034918379	0.002180563510592037	0.0008640823018595256	0.0067523018064434845	0.0029091807795680324	0.003059658117990693	0.0013237821933671512	0.003982012730432416	0.005604221557632627	0.005183001362468076	0.002896899627955918	0.005012757507984134	0.0018839911205077442	0.002971219841697348	0.0035888747182752923	0.0019794565567394784	0.001340116037908956	0.0038128665044609993	0.0029212794544832828	0.004424394961290545	0.0014473692663727886	0.004571614674318879	0.0012727352772117226	0.0065303226904802605	0.003020177161431548	0.002855904119257957	0.0018057989884709968	0.006129626255017229	0.0019988404320088193	0.0043245896685562	0.00039938038071341003	0.004532311808020495	0.0018424422984821829	0.002107564721086419	0.0034979382639903638	0.01160766331764762	0.002597053084741674	0.00441518402908514	0.0021085593216412235	0.0015964612322250105	0.0016605190185146055	0.002584550290066545	0.0033305506507304017	0.005255768942845407	0.0031334394716395764	0.004082276197209467	0.003034066161035298	0.0028221407493447264	0.005787116022247575	0.0042233928173232025	0.004128527155842221	0.0018935642167434708
