111.7042427930312	89.10262607824802	139.06273571758678	115.97862079679987	76.4194512850479	102.17586815909168	142.24582461945909	107.54321561138613	108.64576593221454	101.80811310076773	105.61048705737257	65.00056741244475	128.3895783478249	109.83135662945108	81.30062508662297	122.35803855202835	118.95471238430856	127.44600296523016	60.855043265300544	94.15723123792486	129.00376374621715	86.53079228394209	80.51522948096692	111.61619244370979	78.81340267554822
92.47898693618868	63.334479832193445	96.71714891169405	89.03468815959845	76.11821269781626	89.16346860245541	83.2756910160698	72.26368816644184	58.260644747265594	77.4127423837292	105.61048705737257	43.57767583392433	78.80703802785592	97.23792572367985	73.28228865111612	107.42368143435148	105.35925750099614	62.885536840590476	54.9873491170946	94.15723123792486	91.98079483767593	47.61736456503104	73.30003281049028	88.70723976454838	46.81080783841651
92.10773333421434	62.98310185416096	69.29396523878303	64.25302732768239	75.96663505580011	77.04715112281383	73.1211501151995	64.46075171837742	57.6443447177702	77.4127423837292	59.83901916220907	43.44573070621106	71.63849453352896	82.9752504161711	72.28700558248022	84.78547134898712	84.6608697852797	61.8441997070081	54.351178840648224	90.64756876485079	91.11098193464306	42.64938251190017	73.20079682369249	81.82111937965578	46.2739560642093
91.99407336339323	62.805199753941004	56.998464346682	61.74428916708541	75.80917317603858	75.60938174199839	72.10920296678431	64.2057520138884	57.16487380999729	73.99264742309367	54.33152799810466	43.40224105990068	70.10907979554895	62.16715383617986	72.24408842214132	61.504369724721755	64.78422469864451	61.7917916139952	53.59198093821624	58.1338189289836	74.13374714211476	42.22153684168553	73.06429711101396	69.62718532617147	46.21477663274664
91.94562347317695	62.77784169440657	56.45532511624594	61.66954269419466	75.76270394108577	75.32130312958816	72.06446454203045	64.11563609929054	57.08976409959382	73.77611560176797	54.26467818255878	43.3696894196005	68.8779507062568	59.27611508757764	72.23628503990903	61.17586462345173	64.76854603145762	61.75252756963562	53.510594474890816	52.27838889855832	73.780699634091	42.143856674353174	73.03661203536821	69.15220254691224	46.146191261011154
50.360530890205844	62.77454691844196	56.41614710119289	61.66451809349212	48.29841834668423	53.68375335933445	72.05835027796911	64.11351977562276	57.08530996102571	73.75467968207136	54.26459105152503	43.36878820522372	68.87473148944855	59.2301262397856	72.23595635524805	61.12945011167653	64.76760969479494	61.752466736764404	53.502504720854176	52.246542708361176	73.76659440941137	42.12321445656289	73.03660677074481	69.1448114692314	46.1383541978804
50.32049328263736	62.77453600740465	56.41614710119289	61.6645117437829	48.29841834668423	53.37744546091381	72.05835027796911	64.11351977562276	57.08530768341871	73.75458126961212	54.26459105152503	43.36878820522372	68.87472540634053	59.2301262397856	72.23595544770342	61.1294016805789	64.76760969479494	61.75246559921118	53.502504720854176	52.24646636698265	73.76659440941137	42.12321445656289	73.03660677074481	69.1448114692314	46.1383541978804
50.312950823433646	62.77453600740465	56.41614710119289	61.66450888053112	48.266544042165044	53.35456786999055	72.05835027796911	64.11351977562276	57.08530768341871	73.7545678844706	54.26459073125853	43.36878820522372	68.87472223855093	59.2301262397856	72.23595544770342	61.1294016805789	64.76760969479494	61.75246559921118	53.502504720854176	52.24646636698265	73.76659440941137	42.12321445656289	73.03660677074481	69.1448114692314	46.1383541978804
50.312950823433646	62.77453600740465	56.41614710119289	61.66450888053112	48.266544042165044	53.35456786999055	72.05835027796911	64.11351977562276	57.08530768341871	73.7545678844706	54.26459067845849	43.36878820522372	68.87472131409186	59.2301262397856	72.23595544770342	61.1294016805789	60.43154997761428	61.75246559921118	53.502504720854176	52.24646636698265	73.76659440941137	42.12321445656289	73.03660677074481	69.1448114692314	46.1383541978804
50.312950823433646	62.77453600740465	56.416130384359796	61.66450888053112	48.266544042165044	53.341746661568784	64.9012031187574	64.11351977562276	57.08530768341871	73.75455065989411	54.26459067845849	43.36878820522372	68.87472095708131	59.2301262397856	48.98621743693161	61.1294016805789	45.212362271334655	61.75246559921118	53.502504720854176	52.24640828848862	73.76659440941137	42.12321445656289	73.03660653209408	69.1448114692314	46.1383541978804
50.304149928391894	62.77453600740465	56.416130384359796	61.66450888053112	48.266544042165044	53.330397124441106	60.911678923601244	64.11351674895604	57.08530768341871	73.75455065989411	54.26459067845849	43.36878820522372	68.87472095708131	59.2301262397856	48.93751228748533	61.12938038112009	45.212362271334655	61.75246559921118	53.502504720854176	52.24640828848862	73.76659238703428	42.12321445656289	47.40953371546937	69.1448105193099	46.1383541978804
50.304149928391894	62.77453600740465	56.416130384359796	61.66450888053112	48.266544042165044	53.330397124441106	60.86432467594955	64.11351674895604	57.08530768341871	73.75455065989411	54.26459067845849	43.36878820522372	68.87472095708131	59.2301262397856	48.81893345651963	61.12938038112009	45.199065818155184	61.75246559921118	53.502504720854176	52.24640828848862	73.76659238703428	42.12321445656289	46.62517211273496	69.1448105193099	46.1383541978804
50.29443077581277	62.77453600740465	56.41611520575872	61.66450888053112	48.266544042165044	53.330397124441106	60.856490765893575	64.11351674895604	57.08530207525712	73.75453268008368	54.26459067845849	43.36878820522372	68.87472095708131	59.2301262397856	48.810577074778855	61.12938038112009	45.174537294356576	61.75246559921118	53.502504720854176	52.24640828848862	73.76659238703428	42.12321445656289	46.53229122119762	69.1448105193099	46.1383541978804
50.29443077581277	62.77453600740465	56.41611520575872	61.66450888053112	48.266544042165044	53.330397124441106	60.856490765893575	64.11351507673929	57.08530207525712	73.75453268008368	54.26459067845849	43.36878820522372	68.87472095708131	59.23007331790677	48.810577074778855	61.12938038112009	45.174537294356576	61.75246559921118	53.502504720854176	52.24640828848862	73.76659238703428	42.12321445656289	46.52111753534928	69.1448105193099	46.13835268992773
