16.355418941320295	6.536452828705477	5.856749144855144	22.14677795222497	21.800274110372698	14.028383979464705	5.8811162658017775	12.858196987364865	15.448480541921525	28.28710884862789	14.623882248431073	40.58390980495642	8.920258489401476	11.089757102285033	12.051695551409011	7.290928174963938	7.729608175264275	10.722185565960556	4.4455944807549495	21.4222328240802	19.117797728620307	6.3037040843676095	22.45458830556754	16.442714171102352	5.273502010447032	43.551588185661224	12.726831392682245	4.2603728656936255	39.957768705885655	20.345671007821924	7.261449286304014	28.976698486522878	26.834135488378482	5.736965891263252	5.729492800462822	21.397826714816233	18.13315777417188	8.065434142076809	24.1896504102599	21.378386089171613	21.712945840795555	15.283251655124333	5.270395708223418	14.031845628104975	19.25656519397808	14.993034918195347	11.636095507493904	17.208151809918036	10.718624704744457	15.243353283540273	8.742427985557015	9.45845840266918	18.79417570961164	35.39992196452954	9.371358956323093	45.73569557402561	5.1424699214738885	12.292396916083929	10.72177667784149	15.244625100228177	11.44004902388508	9.851442983187669	6.281234320050999	4.788040809138239
15.127021479300652	5.973867636733303	4.721754044055047	10.445055660934486	21.62386048942005	8.925204287774477	1.825499130525145	10.532296768530273	15.030781142965564	18.991505422444906	11.457253656743205	14.678109434296973	8.731995854399884	6.689365743670122	11.938856738437153	7.290928174963938	7.729608175264275	9.806907214273338	4.4152601656059005	20.108091113769323	19.07588221706112	6.3037040843676095	21.824173278002377	14.92361272895664	3.2063350002147217	27.328109726659928	6.5861570492378405	3.133623630796933	35.603976904916856	7.639867256753291	6.027012783633153	14.177570121583017	10.537376424675244	5.699637203413773	5.089605635624821	15.9035332607109	12.304015155412346	7.291252189213537	14.985298115423687	15.759099575494588	10.430139800517736	6.004804501692548	5.270395708223418	13.6860506075094	15.106524555993245	11.143475730794878	10.283043748571004	16.30512620359491	4.241343104914336	11.645352340105093	6.381614669708598	9.074503119111569	13.48256878299469	28.432039736612523	3.2374416908968437	23.672712759609794	2.3617976770586893	12.143308937944312	10.245032768017495	15.244625100228177	7.983420407931362	1.60170709882118	6.217369356918424	0.6061020208958325
8.409994986882907	5.934201767594344	4.693039817652561	4.149332192354336	11.147018927368094	5.4438034669231	1.825499130525145	9.782677287038837	11.898600539071596	17.811989216166577	6.727424986978349	11.939278158684376	5.4493866661259736	2.6066518136445893	11.826064160728151	6.724699215958822	7.729608175264275	9.800765395084682	4.39788004426714	8.634150226826137	19.07588221706112	4.862020689574251	21.761824958898387	8.878412297549403	2.7169361492560706	15.445697063442251	5.737483904405735	3.033484228058001	12.712848012972016	7.639867256753291	5.954334713207118	13.888783631975569	10.53320199171219	5.699637203413773	3.1749756192956515	15.902125273967386	12.304015155412346	6.341572618500778	14.985298115423687	9.454792220822812	9.852928908085573	5.9119347087820415	4.67552847882007	13.6860506075094	9.683521596064908	5.986341150317344	6.060465322737514	15.584578545767274	4.086635366284895	10.707628589402134	6.37705725617343	7.327624611832107	13.441341821935794	17.07819510558238	3.2374416908968437	22.79884788521213	1.8750047271704489	9.899680482599932	9.468987929834725	12.800892615070095	4.979743459256497	1.3913407336942782	6.217369356918424	0.5323108188486003
3.4279656588532816	5.92788725622836	4.693039817652561	2.18097253902215	10.92145498034017	4.7438576386872455	1.6815756620917457	8.017257071031509	11.875704908805346	7.025249374189457	5.3022350808477094	4.42947145299263	3.4561246272234034	1.9573223758065976	11.485145388108208	5.914134497599775	6.713814974696675	9.421302541064279	3.276464231387308	7.801428596867822	4.20631641290413	3.48812424563198	15.84247903692426	2.5703429282884827	2.5371305068208585	10.931526141935477	5.646592981050162	3.0250410711702216	10.40765386281032	5.5602132729903815	4.7243044794958	13.723963394623865	7.922525696155502	5.531786071499597	2.688718940448666	14.888096573074336	4.445946487092557	6.207708555596581	10.415144246756313	6.898640382793246	9.320113196896044	1.9893019603207451	4.67552847882007	13.323398754785217	3.3336108735254584	5.019183980654589	5.2797599189653965	15.410928029232767	3.403375318215467	5.5755312987400885	6.364446194173637	5.912504987510943	13.436820591944866	3.0222673557940425	2.2499748611887758	12.969065182907002	1.819249219667654	9.537793526680957	9.39555825029663	9.259124198967356	4.731495253336902	1.3913407336942782	3.7048071852589146	0.4872255849043086
3.2085201003180828	1.5644512310477694	2.960760792175733	2.151795045057611	4.15298855186802	1.7879983807727058	1.1023842244139814	7.265631650148975	4.209873805097686	2.9675533275810717	2.977735429877612	1.150132048464002	1.3330243529237578	1.9303772898487068	8.772314079662351	3.3916928018596764	1.7889175396690007	5.355072545792382	1.383053090664589	4.932040662227337	3.9083592766070296	2.9739828740874827	3.260239024161137	2.018914076333885	2.390061109703197	4.070243972046455	5.033840055027213	3.0250410711702216	8.037762927704534	5.342314189772765	1.7728078057111816	1.3568726820625443	3.96846660413621	3.832290542132455	2.4326498518111066	5.68517800465395	2.482385547705689	3.0023057363284806	8.362088928922844	1.0534788742643286	4.851014833035379	1.5469623947572018	2.4039791461988216	6.8249795231852195	1.740613991011287	1.9891987222105167	4.0766888289711005	5.782826694724463	1.7429232374771573	3.9964108008321086	4.722161156068637	3.0809020188277145	2.8290477421802507	1.825609327453208	0.9054295557654086	7.394335764121023	1.2424659478824651	6.374712716153	2.618121743153438	2.5456971416608667	0.9090790144653056	1.195756734730253	1.7938112434078448	0.33087751958703393
0.9330757751781676	1.4658346967031548	2.3251510938571296	0.7077106406187568	0.7176674130596439	0.9716461595968442	0.9002573512566414	3.3762338954759343	4.039745772372612	1.5700247353059922	2.5630625138918504	0.8693889854349663	0.8517308686009528	1.6772212135601876	5.207447752128587	0.5341199972774575	1.6530643771635596	2.3873315874245686	0.977185307368586	2.9715202178019817	3.201516585091781	0.5899305237902581	0.3046103235332112	1.9968883515592781	2.25966187472352	2.37794142630446	2.488461781324645	2.990263804731967	1.3738619436245472	3.821892370727824	1.3252747997698862	0.5386131849656977	3.8933602283806295	2.732771849494725	1.0403731055841945	5.6735258748962	0.9027109367433468	2.2806363348735204	4.154297579389663	0.4985726265732637	0.8789632487862491	1.1632783016826806	1.3133193481480705	1.7388846905877244	1.4218633430126602	0.8724209548736326	1.8563861339673624	5.210422077277598	0.8611247191117855	1.1007223410513234	3.733255891573208	1.3981929672386286	1.1260062929661672	1.697203387751074	0.320743647807376	2.0836238768717976	1.1038633897289856	1.3516352848877204	1.3270872158329894	1.6970340641317991	0.9090790144653056	0.3875710461059043	0.7562678192842895	0.256634826710183
0.41559598798403385	1.4285037813220924	1.4395193452949115	0.633089300478332	0.6802412110313298	0.5976944007297789	0.8740324100091357	1.1185158240557485	2.304541188350072	1.0158596661410684	2.5426828782273105	0.8478830370255537	0.6032551242712998	1.005553549229944	5.0595406943944	0.4718690625381896	1.0162993928091737	2.3241859411538144	0.8979205656237355	2.7794606692367547	2.654630592143008	0.5767276716819651	0.17881089627280744	0.7799713995914317	0.7984431248839883	2.376275443575878	2.081351439761079	1.4430736630278034	1.3738619436245472	0.183684605236067	1.3210285555687733	0.5236694398375903	3.8933602283806295	0.8979866398192371	0.7799387518305139	4.48434886541952	0.889709939394038	1.895595761519644	0.9482028404183892	0.4769512702530392	0.7448758770816539	1.1609214673663928	1.1954532815656194	1.6691455636973842	1.4218633430126602	0.4945514748810638	0.8336283110128306	2.693473882645208	0.2129652733013927	1.0644590010897446	1.028290651000134	0.6084550616603792	1.118608779956503	1.6702688377196182	0.3143964702830999	2.0219232352045537	1.1038633897289856	0.3548456234495916	0.8306395694693265	1.690170292453672	0.8889401971645157	0.3875710461059043	0.3142628886796501	0.21914662464291726
0.11196447808254106	0.4715775285967538	1.2641097984879934	0.6178200430839524	0.5690477974749228	0.198174202268774	0.19310876841063876	1.1185158240557485	2.2682021524627767	0.7461165725270575	2.5396492328047766	0.4230379089691496	0.4435325276464255	0.41327615324348704	5.029188870888788	0.2318206238178391	1.0162993928091737	1.9493467675522425	0.29519976705739737	1.2385189377409915	2.4956368881182702	0.5456651658031433	0.17881089627280744	0.7156447538482098	0.5298679133609312	2.352831135449605	1.0967617761343718	0.5318242386048269	1.0491161407683194	0.17046551568341786	1.3051503235142263	0.5064043125021271	2.5412679475495	0.8338498106651286	0.7134402563735875	2.3887567221307795	0.3539432658408259	1.8473392366815915	0.6237037132769956	0.4769512702530392	0.7280289014784103	1.1596495647294205	0.5201054152569213	1.656157070067934	1.4203175103315289	0.4132160551633888	0.7101375458183838	1.6391030749259698	0.1282861324359601	0.976327545021718	1.0058214387822773	0.4521728497591084	0.5089101305736676	1.6586893482408414	0.1869714189148226	2.012593278892723	1.081494455936081	0.3342018724755462	0.317841788576402	1.5310712616894762	0.8889401971645157	0.3666479540247565	0.22352780006303874	0.21914662464291726
0.05242948247428103	0.2102901956225196	0.4173596375392208	0.4198525075876205	0.09503790785777257	0.1516373230294903	0.14783339923440053	1.1185158240557485	1.5751241626521733	0.5838167862459613	2.1737265404882464	0.4230379089691496	0.436909068382306	0.34770908112318466	1.9470932113408708	0.19383674988409894	1.0162993928091737	0.8071665062747115	0.2147198339289389	1.2385189377409915	2.1891864827856584	0.5429718552470604	0.17881089627280744	0.7039852817263181	0.21368738187061356	0.9312505001443014	0.678644687447786	0.4995999520450596	0.9140237212293414	0.17046551568341786	1.2948259543601353	0.5029148581509162	2.4715841544282284	0.2992623443674347	0.3244809413087069	1.0693404471923031	0.2939578455275296	1.838881806168274	0.17072724237505102	0.4769512702530392	0.6973541709771779	1.1558052952927935	0.4048521463314501	1.5308791542689733	1.4203175103315289	0.13787692739481372	0.414558905535614	1.3712384646109967	0.10485797382534656	0.3667208828086359	0.473319588579443	0.2252045786393637	0.5089101305736676	1.6586893482408414	0.04331445817808799	2.0042488581923408	1.081494455936081	0.3342018724755462	0.1766224809924779	1.4904877188432692	0.8584699000734872	0.35518965862866025	0.19266809323278267	0.17406272125867872
0.05242948247428103	0.1125641511489448	0.3766125277306856	0.3992807087462325	0.06881416022974918	0.1516373230294903	0.14783339923440053	1.084064421574567	0.9699043991477084	0.2266207005988008	1.911729692924496	0.3964441292097263	0.4155412312215958	0.34770908112318466	1.4492707901197264	0.18748277808720104	0.2145088506248385	0.5627236124657884	0.17524073178969954	1.2356813528289194	2.188866010463244	0.3655970723622204	0.15321700802314808	0.7026840605257121	0.19714865145431304	0.8993071851485865	0.479154518631617	0.22119170634550755	0.8713502421751401	0.17046551568341786	1.2801814314350397	0.4566260876109709	1.4032571794460864	0.2778932048003071	0.28530354218480625	1.050515555494144	0.27517494341771004	0.89231133544979	0.1387686557724237	0.39099768123867307	0.6903406123674358	1.1558052952927935	0.3442472364158675	1.4969388832025745	0.7990987538756826	0.10269272367395388	0.4010570043188864	0.9707350177368426	0.10221410111807927	0.2878218522499765	0.3197212973456089	0.19467121647335264	0.5089101305736676	1.6066185479672868	0.04331445817808799	2.0042488581923408	0.4856257987377148	0.19468180801084145	0.03560887476248808	1.4037438548216414	0.3690421274495748	0.29332271271528043	0.19266809323278267	0.06280572989430766
0.04262318597739068	0.0924234065530527	0.3766125277306856	0.3844192304053422	0.034566278259035244	0.1516373230294903	0.14783339923440053	1.084064421574567	0.9290804700726768	0.2168470392895188	1.9060215071850732	0.3964441292097263	0.4069830264355687	0.34770908112318466	1.350726386505812	0.1537783688778518	0.1057375100255058	0.5627236124657884	0.08911899109102707	1.0195876109876278	2.187734176703543	0.3447522543355035	0.15321700802314808	0.6009119320930267	0.1638965591826036	0.8887523006982292	0.2870692350062427	0.16527219475449328	0.8713502421751401	0.14651061877998472	0.9375232667483716	0.4566260876109709	1.069433619346114	0.2711274491537097	0.28530354218480625	0.9245509114680316	0.253907241984507	0.8658579204920898	0.13550518500721864	0.3659177201716375	0.6903406123674358	0.8758646354629036	0.27216124389417473	1.4576401447584433	0.7990987538756826	0.027792414925670528	0.3643925533871197	0.3182785310301597	0.09158722121969733	0.2739115503206904	0.3072849761152838	0.17363789210082814	0.3946600475283049	1.6066185479672868	0.03610508040696914	1.9775330601648875	0.3951856287147848	0.17046918042933612	0.023685888648628858	0.4079326474222853	0.3393141835857705	0.2544686135883012	0.17652230732051066	0.022983522856748092
0.016454244951773944	0.0924234065530527	0.3689126722135825	0.3844192304053422	0.027440199738521187	0.10499478567999176	0.14783339923440053	0.6464886207451173	0.8678474194218779	0.20546997141821066	1.5095138715639678	0.3893089542780217	0.3979007800010095	0.3415296152575138	1.326846218575156	0.1537783688778518	0.1057375100255058	0.3572544505908581	0.08911899109102707	0.8187046731467262	2.1420225052166866	0.3447522543355035	0.15321700802314808	0.5133353238649079	0.1609641582307404	0.8887523006982292	0.18352692837402174	0.15198195945720272	0.8713502421751401	0.14191548783173855	0.6066789712187983	0.4566260876109709	1.0672014115061756	0.24815792284846336	0.2582286062929597	0.7200138468892874	0.20591708268023007	0.5428492696270268	0.11280501563555845	0.36027432152309297	0.6876885915726234	0.5852667560892542	0.2644053350135209	1.4576401447584433	0.7990987538756826	0.02486805905550682	0.3443789480943451	0.07457192116783062	0.07511801254997863	0.2739115503206904	0.3072849761152838	0.16000299487473058	0.37290886804873935	1.6066185479672868	0.02660626163617508	1.1655743467696311	0.3951856287147848	0.16186504777658686	0.013627034260593971	0.22354942814445167	0.3019081256186382	0.09432361657286492	0.17644960028133028	0.012300883562488707
