196.63641444066246	177.1819112863568	37.12627173591704	155.7272059580605	151.38854051582345	199.9078551883831	154.99427383469904	201.92826321093253	142.6619322210354	55.50905264264111	212.60343614445858	66.80020469026796	67.19028248434824	213.76313477230448	157.3501764421776	36.849332774407465	190.1418035988445	32.71742475532211	62.32469436797783	83.52200946448374	213.9849836833505	49.70816263486086	182.27808155585808	38.86924681317919	126.48533070035955	228.6703575049241	210.04649705979182	157.93245845050248	166.92726314433457	176.38564255345864	231.0351520633012	40.28740454475178	220.57960961889603	98.69398955143106	41.99505260412366	62.94044973534983	198.63492049955903	167.3171741388951	164.82822548041574	78.69515252873953	96.1494818334445	175.10066843195045	222.9813899246037	230.54952310567202	222.07525928812217	72.57790445666842	159.35380237098525	233.1421499884609	156.46303712320014	50.165583000456074	79.73193556795695
126.46263561147087	140.66280703889288	33.142246015895125	61.86683546030918	151.38854051582345	196.3004058710926	114.346755233983	78.95660864727597	142.53397300961387	55.50905264264111	56.829769811290596	56.81695209467398	66.30828737857064	212.65386394380718	12.594755293281427	34.25816683715948	187.22801482861087	32.71742475532211	62.32469436797783	65.6401863754154	211.7207621845282	49.70816263486086	177.17652979107334	38.86924681317919	99.12088622108696	66.1111756524374	108.28912658741592	157.93245845050248	146.90900648584466	75.10680423246869	230.63831511742995	38.03371252864258	180.13798271967013	88.95532302407764	25.280720666303072	30.54882435851141	162.12054100467503	81.99332788695347	164.82822548041574	33.40891229914587	96.1494818334445	174.0071045974564	203.88551454072376	165.01979811991168	221.2263568187864	69.16622299296387	157.63404220572332	197.60518563921687	156.25502641489132	35.596352241112534	42.58073094435008
126.46263561147087	86.77061485947115	32.19732825169467	43.98723951878083	151.38854051582345	164.41657197448285	75.09739114708145	64.8209248947851	142.5304771834731	55.50905264264111	39.298865621251934	55.20806520629185	59.63854688142146	77.42979440092313	11.33851719395352	34.25816683715948	171.6781026202034	32.71742475532211	45.28424097167431	60.790849313664246	192.8870967152625	44.2132193885061	82.22271151743234	38.86924681317919	51.84095786524449	43.37529393219961	49.805202294967785	154.8111484359888	146.90900648584466	72.9836105240497	217.18313817414628	38.03371252864258	180.13798271967013	68.31140997601278	24.55600659988841	30.35363455139827	47.157972512888364	78.10670753883458	164.82822548041574	33.392793998282286	45.933767631477174	83.0027984942335	77.10345742539312	161.95466097207782	221.2263568187864	68.80017375247418	82.00308169973869	197.60518563921687	38.170072126812784	35.596352241112534	42.58073094435008
41.51056662273004	34.2800132209245	30.639810611393386	43.40960825368165	150.44870744305538	65.03122198790335	74.95115105346895	52.41367990671461	23.820720610161967	40.606655884324034	37.60067289123435	54.42787221992466	29.86513838056681	45.795533661958416	8.90201620658172	21.07421254662836	164.95522472242786	32.66510846363212	38.836289114480216	58.09114807695914	178.04749898063983	44.150609334510825	58.40147399014131	38.76938903217524	44.71931747511985	43.37529393219961	49.737084721454714	47.77421869831779	146.52134630395358	52.96960233133041	147.5717781226931	38.03371252864258	54.821109975928714	67.71792697494084	21.823323838880466	30.35363455139827	30.19779255791786	78.03058644939802	163.92187207537654	33.3118811753377	41.922180868369644	82.79705722149994	53.389190956581395	67.16175910607217	122.93454340903419	54.31732784388487	53.02218834564701	49.10669729214942	30.652882332860827	34.440920570823444	42.58073094435008
37.446788764246776	34.2800132209245	30.35330816814348	43.23026686701314	17.980308985907183	30.387662836831627	33.52393579310592	30.167648650723553	20.931921970687878	40.439203995528715	37.2489754827841	54.42381472271427	21.277522512435095	45.77192386494721	8.352546211190429	21.002500132193745	42.41353783509294	32.630920076265056	16.499447275285775	24.65866506907059	35.82151674423017	44.13290943577067	43.969160047577134	25.798753288175703	35.863785225001266	39.69705757482915	49.65466503789639	16.494261279792454	146.42055338703085	52.84040580286319	48.77514523195259	18.109140068918354	33.6955368145218	57.690282607416975	21.746053976542726	22.618167016611324	30.03376562570247	62.11295137198522	36.010874344833844	20.371509968998907	41.922180868369644	82.39857847960002	24.7342747857665	2.7935782928332173	60.68902985155228	54.27218985428272	45.34891933234781	35.07713590918456	21.53766044822214	34.176220247406945	42.57157975439054
37.15905560596003	25.301853156906414	30.35330816814348	25.17558748014494	13.301049302856654	30.2868926197682	21.43006084098147	18.51674361210803	20.685933658902737	40.43909618711041	22.02603894475237	18.77914639915457	1.7890650112110509	35.36462183005824	8.294698084835545	21.002500132193745	24.908257074130457	31.269661698514934	16.472263917612967	24.65503667732378	22.370428546928	44.13123283046798	43.31309043461852	23.36704016926342	35.638147057042936	39.688079810866384	22.36740771287282	16.487858518981284	62.92199350816282	37.46728653765058	23.179175447361786	18.099876884045894	26.13527646505463	28.73497168448603	21.310701264937734	22.37464017729053	17.7364039211609	38.428879772383645	36.00592672200583	20.316718050748925	25.858516451214882	6.333456673521822	1.1429728858499857	2.6716957691808148	38.35002434961189	38.52039483508679	34.51379072724808	30.692705518952607	13.863989026880743	4.907813443596068	29.555629925219364
25.25614413956441	21.268920131821915	30.351073242574106	4.147196149369165	13.270884757419253	25.56419096910645	21.380213304046265	13.810497298725975	8.874455650519621	40.43909618711041	17.901197847801996	5.2015431260786045	1.6644553360010832	20.710733916739628	8.206603212682012	21.002500132193745	24.882443069851213	29.07980849176329	15.499775806685419	24.61463221227632	22.357937668335357	21.80716438848276	8.738890460637776	22.31855125512016	33.180931199103725	39.686796391438975	9.992596421370306	14.506572096949187	28.83666206933003	31.391131852973558	22.67511859018805	1.421213859876616	26.12584708752343	23.659045586018692	21.310568133487774	12.471913326144884	12.755576431064586	38.38588634707844	5.570843416912112	20.316718050748925	25.856712428897023	2.230919189646329	0.4288133328439017	2.6685486792380293	17.3692994020887	25.66406375542056	5.158263224460144	30.36053462532436	6.220213206876906	4.6400091790198985	16.085540607799658
25.08556578631988	21.003337407004885	30.351073242574106	4.034997082562087	13.270884757419253	5.653658879463137	21.324938384047528	13.810497298725975	5.6269071902620444	13.86138397338732	2.009207020140366	4.3854625537367165	1.6249672250892218	0.9035543357165352	8.151439082035267	19.071979036534003	24.8784363014388	21.01435205101302	14.539277851803035	23.579720288468252	10.765239218813576	21.80716438848276	4.072767874537021	22.311087589875346	21.1431918082053	24.025369469685984	4.312074527040295	14.48123925873847	24.312282223636203	25.52299613676337	22.64364895605627	1.3422814395348723	15.404245342123206	23.657110527487248	21.310568133487774	10.709903542700888	5.1957125554292825	25.612565515674078	2.3418204177685307	12.513595971269753	25.856712428897023	1.3993903280750146	0.4231834855561374	2.6629503714307248	16.78114921474048	25.03649290961675	4.84855938417536	3.986141035816672	6.220213206876906	4.6400091790198985	8.246083809357515
25.03367168904151	20.9263073687232	25.79005417974145	3.9342823002846217	13.270884757419253	5.397560453526238	1.4774605737025013	4.246106048125738	5.6269071902620444	13.846283782820365	2.0091067809175907	4.2603466000336985	1.3576365625485778	0.6876724524129258	8.124494065202498	12.909842847615664	24.849321713871408	21.01435205101302	13.495843074694676	23.35763776370277	10.743649726791546	1.342967040418216	4.006763382012423	22.311072235863318	21.037119761356283	24.016021810518627	4.312074527040295	14.48123925873847	21.389713891475594	22.54086283842048	22.64364895605627	1.3422814395348723	14.522428892481004	4.327522512842506	21.30981157270821	5.651889173773952	5.102277626928752	25.06019078060467	2.3354910876475965	1.1003536692462603	21.181571770039	1.3920020408204437	0.4231834855561374	2.634440865128454	16.78114921474048	25.020750854534977	4.705110971541672	1.7513086094097616	6.219590078461124	2.7529228191235693	8.042158953105629
25.02035062239816	20.9263073687232	7.372273833585041	3.9263601959892185	11.531745004769393	3.180296094031519	1.4125419553386107	4.116246107068719	0.6618603388335487	13.792905506932586	1.999605453198228	4.230258907410416	1.3576365625485778	0.6876724524129258	1.0607337934038696	12.432170435105267	22.397851712838243	21.012044457143702	13.495843074694676	6.909026098666345	10.743649726791546	1.3361792424839225	4.006763382012423	22.310865860438753	21.037119761356283	24.016021810518627	1.4427212042039628	14.48123925873847	9.763350521021948	5.519722037722431	22.64364895605627	1.3422814395348723	14.489215064693553	1.6436480361496706	21.30981157270821	5.318649363093074	4.988118915241785	25.01575990291326	2.321092514046996	1.0639589955389963	20.998400120006412	1.3920020408204437	0.4099815571298677	2.634440865128454	16.78114921474048	24.65535605542982	4.629194440866968	1.6459887141400031	1.4436290627018025	2.6206023706222368	4.300444472684376
