152.08659749373555	169.25185824012908	217.5259375080801	130.67625031838202	103.22454913950104	142.0787093975589	152.1816982611081	186.00574451452758	199.25192646658246	128.8117045204974	109.79836520173536	114.99040895601831	125.82627784776925	85.85757437169876	160.38737925724956	187.09425525566098	120.18501041757759	110.09266939888641	199.37338660636945	199.34054397375667	102.52594469378981	137.09209054904622	131.34818906244857	194.2482175953372	187.6195307055102
152.08659749373555	168.9202917547965	180.63401280994773	108.37908995412636	99.76573045069631	104.78944589914944	119.67691895404958	153.65021074829053	168.92535289680032	104.60108156712285	106.73117081410145	89.9504774939479	119.8288705596932	63.801763766094034	160.38737925724956	163.2476119321857	120.18501041757759	101.43116694186527	154.88708264428647	148.4492454482829	102.52594469378981	115.90580475976661	118.836658930672	193.0615815504764	183.10892339431396
122.42638192159508	154.96231778671662	177.85592892818678	107.8435405900575	93.9451242177132	101.75901728900395	119.45646510196389	109.24725021237828	168.92535289680032	104.60108156712285	65.18262351821386	89.62624674479002	119.52209628385526	63.69191016418131	123.95401407569956	79.57876175970921	112.77641636724024	101.43116694186527	154.24328876357131	148.4492454482829	102.52594469378981	115.90580475976661	117.75957800034485	131.86836841800758	157.94739483551658
122.42638192159508	74.63700472600522	177.54070069585097	100.52133461588151	92.54589967971594	99.63627693970966	119.41614029091691	58.9716131752366	157.68973035024828	102.52602018584288	49.07963658496328	89.56103277880243	119.5038431316608	63.681068042992145	109.44329226689035	79.57876175970921	112.77641636724024	95.28731783428222	154.21791693748423	139.17759389685034	102.52594469378981	113.71617222452926	117.4070993056017	110.45127473566538	122.40800021673874
118.43024549179859	74.62888937716116	154.74008594274824	99.69798395542318	80.33236282305825	99.50142780932423	119.39561546529457	58.961091804240255	102.5123378919833	102.48121937068731	48.61673234785121	89.55021156127668	119.19672800143415	63.677267240593316	72.68893857377145	72.93324031311455	111.58974414069236	88.58705406955801	71.07336005406569	99.49877682539179	97.68014143611664	81.11206871344962	117.40588340819828	110.44106612710743	122.38311778445619
106.98265281181602	74.62212021670678	91.28222297991148	99.53616732787941	66.40274121981042	99.49557508439966	119.3947622357456	58.95441230912866	102.48224844315916	102.48046995852144	48.609198536891654	55.06605825380314	109.45628303054443	63.6772586462829	72.63273683140324	72.64061800271587	90.08866191912784	88.55204350524082	69.65058753354333	99.49562839493795	72.63255141057641	80.59155353960136	117.4046771061053	87.55693300319467	107.8619700844165
93.60798902584452	74.62177546930377	90.5435197384512	99.53524837350471	66.38530045895232	99.49556973075084	95.53533698500246	58.95433449965333	102.48120196097649	102.48046506437979	48.60917965062879	54.725800714089594	109.44644819568056	63.6772586462829	72.63183096576607	72.63163332047088	89.54625071031126	80.6775211866825	69.6473128703476	99.49557827658941	72.63189075646369	80.59151756264815	117.40467361515906	87.55638463061723	105.50462967814735
93.53125390440177	74.62177546930377	90.5435197384512	94.84298108992719	66.38530045895232	88.45761941196542	95.52353165936847	58.95433449965333	102.48120196097649	102.48046506437979	48.60917965062879	54.72567983448585	41.85944907048838	63.6772586462829	72.63178983634656	72.63163167349433	89.54596995440987	74.63762946535712	69.6473128703476	99.49557827658941	72.63187892337203	76.73436478086069	77.6157115868375	87.55638463061723	105.47130176182634
93.53125390440177	74.62177546930377	90.54294400144043	84.165218725199	66.38530045895232	80.60296072394715	95.52353165936847	58.95433449965333	102.48120196097649	102.48046506437979	48.60917965062879	54.72538785679535	41.796516602530346	63.6772586462829	72.63178983634656	72.63163167349433	82.44739768817999	61.71178937446586	69.6473128703476	99.49557827658941	72.63187892337203	76.6140560115756	77.61142448586169	87.55638463061723	79.36696662742361
93.52824251144251	74.62177546930377	90.54294400144043	82.59201880777005	66.38530045895232	80.59758608620518	95.51933367726565	58.95433449965333	101.487415603641	96.59883958627917	48.60917965062879	54.72397254768703	41.794486353358366	63.6772586462829	72.63178983634656	72.63163167349433	82.44224927251899	61.6962075689704	69.6473128703476	82.60257852399877	72.63187892337203	76.6134971440481	70.66500561383214	87.55638463061723	69.75775179051652
93.52824251144251	74.62177546930377	86.68963984685206	82.58349813989206	66.38530045895232	64.38338076548803	95.51933367726565	58.95433271291176	80.60383166266752	96.51476266400073	48.60917965062879	54.72397254768703	41.794486353358366	63.6772586462829	72.63178983634656	69.65065773556557	82.44024282079033	61.3780241613921	69.6473128703476	82.58276855670977	72.63187892337203	76.6134971440481	70.65036858909275	87.55638463061723	69.65276147400982
93.52786756765717	74.62177546930377	86.58255053335995	82.58349813989206	66.38530045895232	63.69836654985318	95.51933367726565	58.95433271291176	80.59602199917128	77.64475187511755	48.60917962651978	52.287380978887775	41.794486353358366	63.6772586462829	72.63178983634656	69.64782669068097	78.06113096099556	53.75053940429245	69.6473128703476	82.58276855670977	72.63187892337203	76.6134971440481	70.65036858909275	87.55638463061723	69.64843009787661
82.60211527964124	74.62177546930377	86.57646257989597	82.58349813989206	66.38530045895232	63.684358084287965	77.73949152396028	58.95433271291176	80.59602199917128	77.60967294146474	48.60917962651978	51.74552540395472	41.794486353358366	63.6772586462829	72.63178983634656	68.6564376150094	71.62749705532849	53.73926664728128	69.6473128703476	82.58173089685498	72.63187892337203	73.63225825146651	70.64649407595925	64.74137625388175	69.64786272534252
76.67447108751766	74.62177546930377	86.56510650287657	59.01459984352846	66.38530045895232	63.679009074317605	77.62046125353027	58.95433271291176	80.59602199917128	65.33187937981313	48.60917962651978	51.74552540395472	41.794486353358366	63.6772586462829	72.63178983634656	68.65591286216363	71.62749705532849	49.44014937942325	69.6473128703476	82.58173089685498	72.63187892337203	73.63225825146651	70.64595145173655	64.68650611476164	69.64786272534252
